,loss,accuracy,val_loss,val_accuracy
0,1.6840953826904297,0.39015278220176697,1.4028074741363525,0.515500009059906
1,1.5568084716796875,0.43920832872390747,1.3815913200378418,0.5215555429458618
2,1.523837924003601,0.45212501287460327,1.3691037893295288,0.528166651725769
3,1.4966634511947632,0.4602361023426056,1.3839198350906372,0.5274999737739563
4,1.4808093309402466,0.46700000762939453,1.3697166442871094,0.527999997138977
