,loss,accuracy,val_loss,val_accuracy
0,1.6824064254760742,0.3921111226081848,1.4292320013046265,0.5012221932411194
1,1.564644455909729,0.437416672706604,1.376776099205017,0.518833339214325
2,1.5206506252288818,0.4523888826370239,1.357797384262085,0.5275555849075317
3,1.4984620809555054,0.45916667580604553,1.3588849306106567,0.5272777676582336
4,1.480713963508606,0.4661250114440918,1.3752362728118896,0.5228333473205566
