,loss,accuracy,val_loss,val_accuracy
0,1.6799604892730713,0.39419445395469666,1.406665563583374,0.5072222352027893
1,1.5594236850738525,0.43884721398353577,1.3886492252349854,0.5196666717529297
2,1.5234721899032593,0.45209723711013794,1.3848774433135986,0.5193333625793457
3,1.4998114109039307,0.45952779054641724,1.3601518869400024,0.5306666493415833
4,1.4819481372833252,0.4680138826370239,1.3746076822280884,0.5252222418785095
