,loss,accuracy,val_loss,val_accuracy
0,2.02489972114563,0.24840277433395386,1.661827802658081,0.4292222261428833
1,1.8818031549453735,0.30326390266418457,1.652845859527588,0.4370555579662323
2,1.8523218631744385,0.3116111159324646,1.6224372386932373,0.42844444513320923
3,1.8380765914916992,0.3159027695655823,1.5943814516067505,0.4255000054836273
4,1.8263057470321655,0.32095834612846375,1.5753408670425415,0.4286666810512543
