,loss,accuracy,val_loss,val_accuracy
0,2.016132116317749,0.2468888908624649,1.6865485906600952,0.4023333191871643
1,1.8654875755310059,0.31075000762939453,1.6117148399353027,0.43033334612846375
2,1.8292933702468872,0.32350000739097595,1.60320246219635,0.44083333015441895
3,1.814217448234558,0.33137500286102295,1.5669190883636475,0.4302777647972107
4,1.8046760559082031,0.3370416760444641,1.5751137733459473,0.4426666796207428
