,loss,accuracy,val_loss,val_accuracy
0,2.018787145614624,0.2464444488286972,1.6945865154266357,0.39766666293144226
1,1.8819570541381836,0.29649999737739563,1.66982901096344,0.38449999690055847
2,1.8520323038101196,0.30747222900390625,1.625906229019165,0.4082222282886505
3,1.8382165431976318,0.3150138854980469,1.6114423274993896,0.43783333897590637
4,1.8289849758148193,0.3198472261428833,1.5961143970489502,0.441611111164093
