,loss,accuracy,val_loss,val_accuracy
0,2.0286335945129395,0.2407499998807907,1.7040513753890991,0.39977777004241943
1,1.8852856159210205,0.2985416650772095,1.663610816001892,0.4070555567741394
2,1.8532793521881104,0.3129027783870697,1.605124592781067,0.42750000953674316
3,1.840820550918579,0.31422221660614014,1.6259983777999878,0.43149998784065247
4,1.8249913454055786,0.32216668128967285,1.5862112045288086,0.4394444525241852
