,loss,accuracy,val_loss,val_accuracy
0,2.0542538166046143,0.24391666054725647,1.686627745628357,0.4050000011920929
1,1.8927603960037231,0.2996666729450226,1.6181323528289795,0.4471110999584198
2,1.8533214330673218,0.32011112570762634,1.5869688987731934,0.45488888025283813
3,1.8350268602371216,0.3256666660308838,1.5399518013000488,0.46461111307144165
4,1.8182753324508667,0.3361527919769287,1.5474085807800293,0.4599444568157196
