,loss,accuracy,val_loss,val_accuracy
0,2.0492072105407715,0.24351388216018677,1.6693085432052612,0.41066667437553406
1,1.8830785751342773,0.3103194534778595,1.5783541202545166,0.43861111998558044
2,1.844091773033142,0.3265833258628845,1.5578289031982422,0.43388888239860535
3,1.8250718116760254,0.33287501335144043,1.5368138551712036,0.4379444420337677
4,1.8200345039367676,0.3362083435058594,1.5312496423721313,0.44433334469795227
