,loss,accuracy,val_loss,val_accuracy
0,2.072028398513794,0.23862500488758087,1.6971569061279297,0.4185555577278137
1,1.893218994140625,0.3062777817249298,1.5932756662368774,0.4629444479942322
2,1.8510017395019531,0.32366666197776794,1.566908597946167,0.44733333587646484
3,1.8322640657424927,0.3313194513320923,1.5517133474349976,0.4690000116825104
4,1.8212099075317383,0.33844444155693054,1.5271244049072266,0.47433334589004517
